6560000	0.876170631713	0.922702354331	0.922704692184	0.932454663609	0.950070954437	0.952874437194	0.959888642162	0.947306048605	0.93309137551	0.970499471645	0.955391551829	0.927895672644	0.900261150125	0.880611587437	0.862663629037	0.835748999832	0.81102213899	0.788814684001	0.772417791759	1.0
6570000	0.878377430177	0.895599110515	0.902494526685	0.955420841629	0.941259447883	0.934756056182	0.956260663216	0.95738165462	0.940152784226	0.965592931649	0.946227117542	0.929553234553	0.898314905419	0.886812268064	0.858326884023	0.838238669172	0.813887253678	0.793579974525	0.776423069673	1.0
6580000	0.886336257393	0.901266529666	0.903311897273	0.952570853843	0.934259000851	0.933145106699	0.958786384941	0.954549428409	0.938572762626	0.963889596782	0.939506082717	0.916412225034	0.887001715786	0.87434484703	0.847327987089	0.82675169271	0.810791866084	0.787593247585	0.767122920236	1.0
6590000	0.891923085827	0.933382780388	0.950092447603	0.955085116772	0.939444381355	0.95774654296	0.94191085007	0.930061529667	0.915640165405	0.971925125011	0.950715259404	0.925197376611	0.895781100943	0.866535677385	0.840540130581	0.815263328606	0.79194678449	0.776289667714	0.756873016896	1.0
6600000	0.874626222025	0.91997535437	0.951377037951	0.943402881537	0.947688511625	0.950107043524	0.969793398512	0.954070503169	0.947568092449	0.969653571714	0.944713125188	0.924818925709	0.896974793511	0.883646420167	0.85753553873	0.839093319461	0.816037172196	0.798374816311	0.779945995932	1.0
6610000	0.894601886146	0.919746066649	0.953463023	0.950518630598	0.944560043783	0.957621817761	0.969197869092	0.95041645249	0.945096278297	0.969665543324	0.948507570023	0.929059232542	0.89968791544	0.882771242878	0.861698747062	0.836403331305	0.812462513881	0.7948004348	0.775517295903	1.0
6620000	0.895422969381	0.927967453351	0.980932588888	0.973709275624	0.96600701763	0.978472683017	0.962977997001	0.953850393275	0.946736439399	0.976389959897	0.957270324794	0.934932229808	0.905349749216	0.875762550904	0.853347547813	0.827722991016	0.80544704842	0.794864876609	0.774281489219	1.0
6630000	0.910279890183	0.9240485607	0.929349996646	0.958413772724	0.949496968246	0.943968697718	0.975855940428	0.956339654077	0.93819211963	0.973288691089	0.950922349926	0.924096326987	0.892354857902	0.881486336206	0.853877845474	0.826775714852	0.811687746363	0.793921265522	0.775208297026	1.0
6640000	0.913624017421	0.927306255452	0.934362544658	0.959499008734	0.951726209073	0.946827289748	0.934921041795	0.935604927591	0.922548299012	0.974269574856	0.955903654193	0.933407716919	0.898514808186	0.868265311082	0.842264417784	0.825282577702	0.804336313455	0.785111744511	0.768337202971	1.0
6650000	0.918504767438	0.931070019564	0.933479583437	0.955833742959	0.946031402409	0.945348356556	0.974814634083	0.951416972942	0.940752523003	0.975230585758	0.957985699205	0.932314113723	0.900355431448	0.89006947645	0.86143186398	0.833524968985	0.815985607891	0.793761160823	0.77538370006	1.0
6660000	0.896625689811	0.922658004966	0.956859428536	0.981524247578	0.96820709584	0.971733243993	0.961712381159	0.960106670627	0.95331492921	0.974757456074	0.954161672545	0.943873461111	0.910910032219	0.8780788615	0.853290576355	0.834027667385	0.810214402429	0.796273953092	0.778306130058	1.0
6670000	0.919204511633	0.929210597016	0.930224855602	0.95319686687	0.948791621054	0.946157802805	0.971653256062	0.948737307319	0.93672515487	0.969869897781	0.946796709146	0.918546218046	0.887977083565	0.877609602804	0.849462857338	0.82418390902	0.808662009139	0.788558104491	0.770653290526	1.0
6680000	0.882061529655	0.918319798998	0.928424999092	0.952854285124	0.943193046579	0.940585344124	0.94224634091	0.931664020086	0.922412114123	0.975653492818	0.951198115507	0.925424703772	0.891895421	0.869593448197	0.841687503647	0.817493211649	0.802257636736	0.784863111692	0.767330225924	1.0
6690000	0.910959322251	0.935319729533	0.953413675373	0.952124040566	0.981097698225	0.969579532696	0.961168345145	0.946391727149	0.941000940053	0.971130093129	0.950560586314	0.931275425583	0.896005736153	0.866607610022	0.846675494177	0.823237184863	0.802106575443	0.783555886117	0.764147953691	1.0
6700000	0.923278152314	0.930976628178	0.932934085955	0.935125849793	0.955237524989	0.950273099332	0.941156827856	0.926962698667	0.915446438847	0.977488105153	0.95962167649	0.931945553232	0.900833117733	0.871222533173	0.849415190289	0.824661545985	0.800650363215	0.780585696019	0.760981680061	1.0
6710000	0.906092718377	0.923969903535	0.932003150798	0.957271345139	0.978214735871	0.966910555614	0.963421176892	0.945954278285	0.930248374355	0.974722344604	0.955165164173	0.930243699769	0.897560154396	0.874386591749	0.854012158092	0.827395750797	0.810098246184	0.788972997238	0.772499667656	1.0
6720000	0.918026236005	0.955461953382	0.948554176962	0.965247793947	0.955308421436	0.959745350228	0.950158636815	0.94284016193	0.92585684064	0.983247173456	0.962501096613	0.941447348566	0.909650870616	0.881264387824	0.853030735245	0.831338643531	0.809361372806	0.790905896507	0.772276251149	1.0
6730000	0.909130501713	0.926919641167	0.928052384605	0.963290756157	0.955693674524	0.951866715897	0.942458232304	0.941860481487	0.92276940742	0.979371986672	0.959024050377	0.945038873325	0.912294506394	0.884737535559	0.856407354535	0.837584908542	0.814827585881	0.794036405383	0.775526709219	1.0
6740000	0.913768705635	0.921612034318	0.956438668501	0.981758073972	0.965552279468	0.979109936688	0.957944186405	0.952523430993	0.944935255764	0.97059549733	0.948283652652	0.931609365614	0.894569237668	0.862467992453	0.836835204593	0.819664226012	0.796955053008	0.780937132548	0.762917223989	1.0
6750000	0.915136949729	0.926271007075	0.962266878366	0.952524459473	0.944919478893	0.960992484686	0.945812960197	0.929538687603	0.924031942193	0.979676686479	0.960516287114	0.938008421936	0.902069404264	0.868557111407	0.848153874201	0.823798574511	0.799660288495	0.784422797219	0.765306476145	1.0
6760000	0.92741566091	0.937352997221	0.935442199518	0.963115684151	0.953887987341	0.95481272427	0.940903525938	0.943221107989	0.924407458826	0.975063905401	0.957171460966	0.940980124605	0.906387765153	0.872929861924	0.847942295523	0.82910571949	0.806396183082	0.787418960259	0.7680796892	1.0
6770000	0.917247043419	0.933333180414	0.93586102479	0.935581713548	0.932180208224	0.934722428853	0.920709207247	0.90928013191	0.906066124128	0.981070606602	0.957657796529	0.934769513548	0.90112627535	0.874207238242	0.847240031807	0.823799844042	0.803899848502	0.785852292578	0.768990719559	1.0
6780000	0.886331908451	0.926140612369	0.921292848725	0.951885517252	0.949657541524	0.94538903603	0.971382156741	0.958302806704	0.933950301956	0.970959341996	0.95557448017	0.926315738467	0.894028992795	0.885092152729	0.854586749627	0.830012470773	0.814093368742	0.79279938843	0.771506476004	1.0
6790000	0.913568586876	0.93102195513	0.931227367352	0.935427715264	0.930245774081	0.929872433469	0.968714564427	0.955100246	0.936371267811	0.957776525112	0.939898912629	0.91132005558	0.876245243543	0.870716510805	0.843773072987	0.817749787703	0.795525520685	0.774559289967	0.756848503816	1.0
6800000	0.900376030796	0.923434079816	0.95448720062	0.950412419156	0.946219788609	0.960045268304	0.945231768698	0.935022055023	0.926737838692	0.973637067814	0.955275240284	0.936052780655	0.903830157805	0.871472175832	0.850220590417	0.825192225847	0.80281951067	0.785550055696	0.767481328171	1.0
6810000	0.895778741417	0.926683365039	0.954002482387	0.952039261061	0.952844260273	0.951845476316	0.967779836613	0.954799878939	0.938839458357	0.966150011387	0.947997698666	0.923713418748	0.888916584527	0.875856642547	0.848753523929	0.829326653034	0.804887040951	0.786084459943	0.769885150177	1.0
6820000	0.912633602297	0.931709379313	0.979891961913	0.974333905813	0.958853417435	0.983327605376	0.963713731655	0.948915047697	0.950009004866	0.973571570207	0.95437394233	0.941129251292	0.904095734425	0.873526206899	0.854900445514	0.831181717717	0.808347180653	0.796020401591	0.777030585079	1.0
6830000	0.890713537749	0.915205789445	0.929517297701	0.987130226978	0.975923547029	0.965834825405	0.949833810034	0.961079468605	0.948904178635	0.970216652418	0.94768434012	0.935123093142	0.903545885932	0.873571410925	0.848938163433	0.836251590686	0.815632420761	0.793434547861	0.774734216911	1.0
6840000	0.897276280823	0.918493249792	0.926297377064	0.977946889472	0.967233799447	0.965675373193	0.961235005538	0.955504823341	0.941604007005	0.973361653702	0.953180299826	0.934596691006	0.901103546391	0.878824708978	0.850122082432	0.831034647641	0.812430226962	0.791654893702	0.77415257472	1.0
6850000	0.918502975432	0.93128676857	0.931197885163	0.93357858699	0.930340996733	0.933360488108	0.923001768359	0.907634728367	0.899872743269	0.979522225483	0.958785903171	0.932616386286	0.900339850796	0.868303499898	0.838580773442	0.814973502607	0.793454443936	0.775515147346	0.758334238147	1.0
6860000	0.920419367504	0.941124581605	0.953392296698	0.980845909343	0.971502832569	0.973071964529	0.960934538685	0.958809308466	0.943988804361	0.969376614583	0.950884362566	0.939190468323	0.907399098371	0.877479888044	0.850949176679	0.836889082749	0.813209739234	0.793674437451	0.774968343285	1.0
6870000	0.908375889072	0.926602135583	0.925265449223	0.9622781104	0.980800290253	0.974024870194	0.956727657839	0.952217426356	0.937401260187	0.976443977026	0.957467276288	0.937419623235	0.904162779141	0.873868569349	0.855073731247	0.837093405641	0.814052740335	0.792914754561	0.774441118251	1.0
6880000	0.901596120666	0.919155841826	0.930706433077	0.932064460818	0.962491737614	0.959176059316	0.970523986464	0.952234228445	0.938322485885	0.97456786888	0.954665142637	0.927328319502	0.891216351699	0.874040729017	0.853915522664	0.827549042325	0.805097876791	0.78365957631	0.766868088607	1.0
6890000	0.894740474195	0.922252733798	0.928307710742	0.957647770721	0.979059121566	0.973741834159	0.956648234498	0.954444786012	0.936656038734	0.974143362796	0.955746870591	0.939242612059	0.905159775595	0.871672339938	0.856182725357	0.836415469582	0.811194766363	0.791137775767	0.771384791862	1.0
6900000	0.905381699437	0.920262985042	0.944904593803	0.945664811839	0.982708458466	0.973810688939	0.972168947289	0.954382687741	0.951339068984	0.980067215289	0.962595165914	0.94354698093	0.911713266175	0.88765306463	0.87008023093	0.849976345965	0.826579004717	0.805564997435	0.785865424815	1.0
6910000	0.912662809867	0.926672497657	0.933156842122	0.932620805454	0.961966295506	0.955291832936	0.966888006147	0.95166181873	0.937212829511	0.97450811855	0.954385887001	0.926038486205	0.891610444261	0.871692728025	0.84585550088	0.820736170415	0.798998971482	0.777526584455	0.759093544492	1.0
6920000	0.881399711946	0.916800571059	0.94684767594	0.946856715036	0.958338827688	0.958640580714	0.964603367334	0.959797510255	0.938896424155	0.968440018586	0.948781458891	0.923823270616	0.900828627282	0.882805543765	0.86265295887	0.83640752525	0.812326261228	0.798463976997	0.778799095255	1.0
6930000	0.917875870035	0.924125991425	0.952182046605	0.967298938587	0.971284695467	0.967351419265	0.976249552631	0.959900802943	0.948433997485	0.978095132705	0.958654278895	0.939665521348	0.905037712449	0.885794233239	0.855557342814	0.833143212788	0.814134195759	0.792641956188	0.773751449809	1.0
6940000	0.909127848329	0.925730914735	0.932129923662	0.962554121124	0.984746821525	0.977034043422	0.95871201809	0.960809420621	0.94616060925	0.973257857559	0.946957504968	0.928299140305	0.895421244083	0.867790239846	0.84970087617	0.831974330483	0.808800888274	0.789273859078	0.77028824993	1.0
6950000	0.914394383805	0.922962444235	0.954188690262	0.975261070288	0.981806636414	0.967214944784	0.950128149475	0.95814905215	0.944249171052	0.968783833332	0.951234620613	0.935778010451	0.905590005568	0.878042036301	0.854265558506	0.838202685682	0.814322076525	0.797032307609	0.777671686739	1.0
6960000	0.91633764861	0.928237427585	0.92977585243	0.986986839904	0.974379497732	0.964436740757	0.965699934522	0.962176047781	0.941900611923	0.97259572998	0.950817577935	0.935886638061	0.902150611074	0.8792588868	0.850510932533	0.83122020486	0.813583815849	0.791705030924	0.771949800413	1.0
6970000	0.913128980911	0.927454876626	0.954861776738	0.974066472548	0.968887135006	0.973078389928	0.955375382092	0.953383620096	0.941679097958	0.965484787111	0.947683405208	0.937027391935	0.903669818576	0.872450108143	0.849493299715	0.831335831705	0.808140958446	0.791217882248	0.775060516795	1.0
6980000	0.916714545346	0.934496673296	0.953293098559	0.947819537219	0.952419215065	0.945578966707	0.967048929171	0.950853196155	0.941575667773	0.959184102976	0.940692697899	0.916393031388	0.887917142276	0.875303053004	0.846719284072	0.825573586208	0.804639633196	0.788309775546	0.770680481231	1.0
6990000	0.916563231158	0.925825901243	0.925893600552	0.9860456349	0.969782001676	0.964632470023	0.949162617764	0.955737952856	0.945269491313	0.963579006181	0.946174185042	0.928337608563	0.895742392669	0.864632125616	0.833452156124	0.815424922964	0.793572493346	0.772113676912	0.753285574963	1.0
7000000	0.914291834522	0.925315495015	0.930075503544	0.932070345626	0.951015801116	0.95153642816	0.962948991977	0.943268955028	0.933355009965	0.966515656231	0.947050869799	0.923073145326	0.892702437241	0.877194151183	0.859795716278	0.832281745904	0.809846321913	0.788998090256	0.769806498064	1.0
7010000	0.908693669134	0.921567515088	0.92617531634	0.957184622135	0.973363199463	0.965628904482	0.96053738985	0.946813754784	0.933996081883	0.974670432472	0.955737625738	0.933023104635	0.89943264724	0.878639959995	0.861053807313	0.83817787974	0.821320134565	0.799681784346	0.781181497819	1.0
7020000	0.915467854847	0.927419740489	0.952657912277	0.946892107879	0.956344152637	0.952327010556	0.947176468656	0.928545295354	0.925461898833	0.973578184435	0.953741802309	0.92737494365	0.891797522616	0.8681008994	0.844107880408	0.826507597555	0.80144758511	0.78065926165	0.763323914846	1.0
7030000	0.924141247671	0.930044217527	0.930914240608	0.931469338838	0.956425717865	0.952176246801	0.967636446254	0.952812270442	0.93391571656	0.968474676598	0.951339356855	0.92551075571	0.895390347713	0.882802955383	0.862323590274	0.837751350963	0.81259564873	0.792550608143	0.774068977291	1.0
7040000	0.908864765353	0.929168000006	0.929266082311	0.990386199359	0.973686617819	0.968443729741	0.954296526225	0.965385839939	0.945949557559	0.969070583437	0.950561919786	0.93820750487	0.908676817175	0.880612696298	0.852541730411	0.84152672325	0.816833990799	0.794930469291	0.77904679202	1.0
7050000	0.887091503145	0.917245498505	0.927438696689	0.931045411677	0.931669660139	0.934101734979	0.979436953153	0.960799454872	0.950044961609	0.963472901671	0.9442960237	0.920821606895	0.892230363878	0.886657562231	0.860074037908	0.835797619783	0.811968083954	0.792017808274	0.773453945962	1.0
7060000	0.914963470563	0.92960718852	0.961134021456	0.982939005917	0.970948421525	0.977382584744	0.959449991773	0.952099153233	0.949761735641	0.968052597255	0.947937877728	0.938669704155	0.905288946016	0.876533045536	0.854610410618	0.837901182495	0.813112340022	0.797345485787	0.78143865398	1.0
7070000	0.92082425573	0.928973840758	0.935972552237	0.986119788575	0.973402808505	0.966870933313	0.966383208367	0.955255576007	0.945363361616	0.973157046495	0.954051017201	0.937810816208	0.906899328327	0.885256657072	0.857832915706	0.841237369206	0.825056992302	0.802792494007	0.783421452789	1.0
7080000	0.914161020053	0.926942647811	0.935488628398	0.95748271276	0.972991014799	0.969802114054	0.965010893847	0.942862366226	0.933446596183	0.977826192628	0.955202917003	0.932109596503	0.898378986217	0.873676998027	0.855160343921	0.830533174872	0.813852727969	0.794726628406	0.77429474214	1.0
7090000	0.898396684706	0.921619597093	0.927493057062	0.929631796517	0.982219728679	0.977757813927	0.953253180406	0.931171957871	0.923971373911	0.97567736397	0.955201469448	0.928977300482	0.898863150235	0.866224822677	0.858362534448	0.830650314259	0.809352229138	0.78990151353	0.771926796065	1.0
7100000	0.910366107981	0.948178462883	0.945568305165	0.95267464847	0.979754433326	0.975694912223	0.96064843975	0.949973209178	0.936635668182	0.978370235926	0.964266865487	0.940129268854	0.911732905638	0.884014751029	0.864828079493	0.841628162378	0.820459216853	0.80192278538	0.784940841304	1.0
7110000	0.914088683156	0.929225072259	0.959370708118	0.952272198142	0.972284654033	0.981743746346	0.961311320184	0.944745762543	0.938131961379	0.976210470605	0.956777272783	0.934629236576	0.902212341639	0.873169716388	0.862760877109	0.837702361591	0.816898620542	0.802927277372	0.785875723659	1.0
7120000	0.921549051879	0.930405325486	0.985426429247	0.970474770257	0.957656306138	0.980151159254	0.964438725394	0.946121608742	0.946865076156	0.96791556705	0.946911602864	0.933870827371	0.899428430788	0.870809609068	0.853767335236	0.828186206375	0.80331922773	0.792641211098	0.773191248907	1.0
7130000	0.921105744828	0.931893925101	0.954602669135	0.972887782295	0.972381924269	0.969806737914	0.97063693851	0.95286735503	0.945357483701	0.972564689978	0.951097835394	0.919985689219	0.886675772733	0.86743304565	0.838423211098	0.816740274658	0.79824692683	0.782000312914	0.766028234426	1.0
7140000	0.906959228258	0.929262903931	0.931276799769	0.98936444052	0.971681768072	0.968022752418	0.954695132291	0.964981846877	0.947907698425	0.968671752326	0.949735182819	0.942157046427	0.908439425375	0.876782927629	0.851320521024	0.840360017175	0.816874585194	0.795198100994	0.777144765858	1.0
7150000	0.892506749027	0.924322122055	0.922269155966	0.956675668405	0.949926319114	0.946069785964	0.936309523406	0.934858264969	0.919470026379	0.972646141698	0.953151790003	0.935019577086	0.902955088487	0.871774617289	0.842810629364	0.827543618899	0.806413418962	0.787058679737	0.767151201777	1.0
7160000	0.917340428372	0.928504099058	0.957090106497	0.979354731487	0.968308948007	0.977964759932	0.957353410012	0.954619391152	0.945792432227	0.966798283321	0.947683853353	0.937329715491	0.904814154138	0.874941881861	0.852988678323	0.833332299109	0.810040789293	0.792681022331	0.774006649942	1.0
7170000	0.915510798252	0.929906092874	0.931065328424	0.929882502542	0.924362217053	0.93046936898	0.943983543583	0.929252382442	0.921014100675	0.969582755287	0.951111271566	0.924825731115	0.893795988254	0.875851347455	0.847784015961	0.822829579178	0.799919984794	0.781765838527	0.765056570202	1.0
7180000	0.90476907118	0.924829141715	0.928544510887	0.932545398038	0.955205713378	0.950256245046	0.963188104883	0.944612122828	0.929348751279	0.968735203455	0.947035683991	0.918688017625	0.886933250803	0.871863090912	0.853346338492	0.829064663822	0.806357952944	0.78582549705	0.766370640359	1.0
7190000	0.919870754903	0.92829584033	0.932195590113	0.930553750271	0.951314381289	0.950539685256	0.961720144299	0.94081767861	0.92635700409	0.966097808328	0.947107044803	0.919907470785	0.886156679729	0.866960952557	0.848613122635	0.824571811472	0.801174685601	0.783512207957	0.766242071536	1.0
7200000	0.883787114988	0.913313797137	0.92344674794	0.927312901299	0.948341617825	0.947768697365	0.958278307056	0.946107437488	0.928153434888	0.960793642312	0.944748900005	0.923028976446	0.893607228532	0.878109062456	0.857489265102	0.831775225116	0.811550945004	0.791042189467	0.773794696773	1.0
7210000	0.917925019464	0.927155014893	0.929352822051	0.959016740277	0.945721021957	0.944448344567	0.962935280157	0.95846900848	0.943530251588	0.965462827036	0.946405293038	0.930963649505	0.900122026557	0.886887351403	0.85685432626	0.830905902689	0.808520739261	0.787416806135	0.77152095681	1.0
7220000	0.898140951856	0.926708150309	0.92995933435	0.956522955877	0.96743037573	0.967985513585	0.965941494097	0.946079468167	0.934503354913	0.979268837154	0.95762633335	0.931906331556	0.900233917948	0.877272033162	0.857944327614	0.832899788709	0.816576588096	0.798238655585	0.777826776112	1.0
7230000	0.879450125555	0.916634145943	0.926452048642	0.932784168163	0.925184459797	0.931523496962	0.943287913576	0.930305807877	0.917888293859	0.971515415626	0.953639674451	0.930991692785	0.898517390842	0.881695720253	0.858877187004	0.831774539029	0.808865577349	0.790457302092	0.771549181347	1.0
7240000	0.904501909133	0.920378535698	0.956752560889	0.972557931844	0.961825741545	0.969282923263	0.968188034235	0.951166712986	0.942977024944	0.970338687736	0.949607872208	0.927185170395	0.896644552908	0.871409677992	0.848472723298	0.825952244939	0.809627037882	0.794849503565	0.776226588466	1.0
7250000	0.921235482319	0.928409445953	0.932221428623	0.956002486681	0.946378397324	0.944462097605	0.944213998376	0.9302772785	0.919015704973	0.978794810518	0.959121846482	0.931200936976	0.898193182481	0.875795423801	0.847411517129	0.823683881328	0.801427087898	0.784291427033	0.766483145055	1.0
7260000	0.914382390516	0.93557030222	0.930731383251	0.936162018458	0.991425458818	0.982211056201	0.963129656711	0.943721331098	0.928311706842	0.982807919816	0.962161256978	0.934672029102	0.898950289623	0.868605546787	0.857082282483	0.832451694694	0.809404911287	0.788847557239	0.768593412659	1.0
7270000	0.899542352054	0.922546604759	0.934761609084	0.964489858394	0.979214809178	0.974097990483	0.95631475137	0.954228749137	0.937044492664	0.972627060443	0.9530348607	0.936457875697	0.899876907895	0.870241561151	0.852316183386	0.834952668554	0.813041099669	0.790112544332	0.771617507477	1.0
7280000	0.918453607512	0.928669693135	0.9362023553	0.960665151647	0.978081528554	0.976750294818	0.952881725831	0.95210855901	0.938639511412	0.970435334447	0.949402460321	0.929354972015	0.895204560894	0.866246123445	0.850827577254	0.834596349418	0.810789849479	0.789780751341	0.77143493241	1.0
7290000	0.887448742255	0.920844641027	0.925415343009	0.976230993454	0.960369662503	0.956219791938	0.963048384263	0.947142315152	0.934315468595	0.973650739074	0.950779288976	0.923580728613	0.892500992031	0.877446756788	0.848838649105	0.825324053853	0.813904307804	0.794407567079	0.778212704935	1.0
7300000	0.915343702637	0.924446686981	0.961084019675	0.978610859601	0.964941720607	0.972687854951	0.95432268829	0.952525115817	0.949971374668	0.967125241746	0.944305221426	0.93214846707	0.898336968996	0.868662901719	0.845705646935	0.828585595571	0.803440704969	0.787315714234	0.770353101942	1.0
7310000	0.885226545795	0.927443135345	0.939579658465	0.972278571798	0.974688202768	0.962049753262	0.953722837151	0.955202869731	0.942536216985	0.963347175124	0.945439701467	0.929418194665	0.899085775189	0.87399579867	0.846448876619	0.830031190954	0.809422240506	0.790605800358	0.774842761823	1.0
7320000	0.914670531849	0.92473906942	0.958205101228	0.94949702418	0.941320004933	0.957629490739	0.941864669215	0.925292472824	0.922405867959	0.972196485367	0.951134634806	0.929779691238	0.895264546549	0.865746916458	0.842058495409	0.815244421343	0.793154049404	0.774312262421	0.756845413499	1.0
7330000	0.922567475658	0.93217307224	0.95816779122	0.954300661205	0.975347108416	0.9812924448	0.963014076719	0.944146554081	0.93257428864	0.97552711918	0.955681966518	0.936156091314	0.904302572664	0.873838102303	0.861444724252	0.836909419737	0.813007312768	0.791646034	0.772890858514	1.0
7340000	0.909862832794	0.924587538032	0.932731430085	0.954290993863	0.977150581591	0.96826945712	0.97047603363	0.946897194488	0.931348619037	0.980470928752	0.958496893359	0.930222917842	0.897157979961	0.872657550801	0.851507424326	0.827016770695	0.809869251784	0.789038490502	0.769984853325	1.0
7350000	0.898540586835	0.947248191164	0.94513783711	0.983678740108	0.970645297862	0.976991534445	0.959328573854	0.957030083144	0.941011066902	0.972482152825	0.953331338129	0.936694738322	0.901162721871	0.87365513021	0.852378187457	0.831779068479	0.808785659443	0.78815889298	0.771463200504	1.0
7360000	0.912261767967	0.932963544453	0.934657565928	0.960186484568	0.979072590155	0.973812658594	0.95260129904	0.945201469415	0.931640338466	0.971165594439	0.94916234567	0.933026626647	0.903069521637	0.873885887818	0.855866054751	0.835295270239	0.809827829768	0.790661592249	0.772957332704	1.0
7370000	0.893089433085	0.917805696062	0.924619192707	0.947421485466	0.941100524001	0.944394710369	0.943387070633	0.925019843343	0.912638681997	0.979404219717	0.952833856496	0.927354787356	0.897298659442	0.874309457106	0.847281657244	0.82141078348	0.79903173339	0.778348433396	0.76166547874	1.0
7380000	0.888744971487	0.942711303679	0.944752388479	0.976653921797	0.966479462878	0.971134672403	0.967341311273	0.952397244859	0.934361158281	0.981572322286	0.963808371159	0.936706636858	0.906771162948	0.881715877716	0.85505798081	0.829069571013	0.814768959673	0.796329597262	0.779776159042	1.0
7390000	0.910482126635	0.939423917226	0.956506634761	0.979531236822	0.97585300111	0.970559818836	0.971458171595	0.954010237216	0.941022018801	0.975574676656	0.951285304408	0.927860077307	0.895392245585	0.874721980643	0.848203778736	0.823567207738	0.809371195727	0.787092841935	0.768589108125	1.0
7400000	0.887944268953	0.920516787606	0.948434200781	0.949172707518	0.940974517767	0.958092192385	0.943341833238	0.927538448159	0.918815039033	0.977362290798	0.956763659947	0.936329949503	0.90550615388	0.876052404649	0.854232144486	0.830075088262	0.8065183019	0.791746918286	0.774061343489	1.0
7410000	0.911880401001	0.928198801007	0.972731503081	0.96550333976	0.984329299508	0.978368834036	0.967892656242	0.955752200931	0.944902628659	0.977968296928	0.960852725214	0.938154169891	0.912633121457	0.886526609742	0.863873153148	0.840669597276	0.814917258188	0.8018390605	0.783143869098	1.0
7420000	0.910197094063	0.977462485639	0.965169369862	0.983541030509	0.981033412767	0.984704524983	0.97355264292	0.961117040768	0.94468685038	0.98485608701	0.962368453607	0.939203702449	0.903833790555	0.881362583992	0.852925529404	0.833107127659	0.813398984728	0.796663516108	0.781659193538	1.0
7430000	0.920150540695	0.943948591499	0.957044593466	0.956514235184	0.985099902033	0.984192580734	0.968722514874	0.949945795397	0.937335357968	0.98226873112	0.965364650663	0.93832505062	0.907356562105	0.872312972914	0.854547228293	0.831867342164	0.807870914172	0.789102797835	0.768876665451	1.0
7440000	0.911959083067	0.924379863097	0.94919792719	0.949035465469	0.981101983041	0.972357177738	0.96213525824	0.94932447773	0.934797854185	0.973662521172	0.952008365672	0.925414229527	0.892488192346	0.866892868064	0.848866891387	0.82765964371	0.802700573774	0.784231066634	0.764306771994	1.0
7450000	0.917362966786	0.95478879276	0.947510705441	0.980997597961	0.962149774498	0.967807245432	0.963757675618	0.948884425942	0.934629192525	0.975995577525	0.958079920728	0.929293692605	0.895478256406	0.866898559806	0.843731594862	0.81780866358	0.800003021311	0.779568023407	0.762837678932	1.0
7460000	0.900083785122	0.951782948355	0.972685091727	0.973795498652	0.964284026177	0.984476664752	0.96554916133	0.952951401927	0.944665302109	0.975291799854	0.952058587099	0.93322849854	0.899459033265	0.871589016243	0.849852850342	0.825891615159	0.802591855732	0.789450948125	0.773400105603	1.0
7470000	0.893283902647	0.968978125443	0.955528372671	0.979619628799	0.965360571023	0.980060156979	0.964748328238	0.960391451517	0.942176512706	0.978855660244	0.960118161121	0.933750445924	0.903392801517	0.87645336055	0.853031573502	0.831685671284	0.815124534159	0.796515749096	0.779167663937	1.0
7480000	0.91570245751	0.927994165771	0.973294032155	0.961908776482	0.978155532001	0.975114051853	0.976877147249	0.955965101303	0.952637591227	0.977746430845	0.956375065285	0.938832026827	0.90133745042	0.879288897047	0.851061693822	0.826464082268	0.802746717352	0.79088742429	0.771986764292	1.0
7490000	0.936716216375	0.95758269512	0.954399699634	0.983729991511	0.97665135439	0.97322488584	0.959566966926	0.957026981147	0.943630579139	0.972279790466	0.953207451801	0.938669379964	0.906392623873	0.874680448828	0.849947064027	0.833004604722	0.808971455279	0.788959933087	0.770823024102	1.0
7500000	0.909269016183	0.945437689385	0.954242688967	0.987584338486	0.974331373774	0.972358441642	0.957840542419	0.959081181592	0.949589704671	0.975764668149	0.953595932422	0.940038686161	0.906132143706	0.87474219308	0.850493489915	0.83180889515	0.811963059038	0.791284013646	0.773366035631	1.0
7510000	0.890549081011	0.947343599983	0.944643299419	0.978704150479	0.964880174004	0.962924599402	0.960334867488	0.946074781723	0.940487558327	0.975056127633	0.952641278292	0.93001998501	0.898227890653	0.879191221972	0.852810266593	0.829483382176	0.809961037267	0.792814954875	0.775043507995	1.0
7520000	0.911831570484	0.96642969812	0.957565396772	0.977240876143	0.972230650602	0.980557220837	0.962548221008	0.955189055449	0.947367586493	0.977724683768	0.962207093999	0.936847288023	0.914778588371	0.886338437123	0.865673803066	0.842880260367	0.825142125151	0.807505171382	0.792374364629	1.0
7530000	0.90808160762	0.953902942446	0.950005508909	0.980372770168	0.967234453611	0.972039898888	0.966113382615	0.957561314038	0.946214108425	0.981111314028	0.961997103083	0.941113175236	0.909725009037	0.89230877382	0.863714635105	0.839894763315	0.817508358487	0.800158022454	0.783118633887	1.0
7540000	0.911351552316	0.941246006452	0.942965864461	0.9602373933	0.967399326762	0.971196914221	0.968457590462	0.950740855983	0.949260618083	0.982083980348	0.960802360466	0.936576122835	0.905241594932	0.883502250684	0.859452320214	0.837341219974	0.820475533571	0.803519998962	0.788313037277	1.0
