21970000	0.780274776318	0.119691762443	0.563639016173	0.957745539906
21980000	0.774030693011	0.11754118529	0.57085410628	0.952384357542
21990000	0.76975818088	0.113213741465	0.582312168543	0.935944827586
22000000	0.775874746761	0.104107779309	0.595360674157	0.934996
22010000	0.777082955527	0.127382725653	0.608164931946	0.966704477612
22020000	0.787744156701	0.117180481842	0.580636023916	0.957548514851
22030000	0.766931973025	0.121628028775	0.559916581306	0.957804081633
22040000	0.730162818159	0.218211966828	0.0	0.965236486486
22050000	0.772189241414	0.118346742747	0.57334950997	0.94803442623
22060000	0.777694485051	0.120072330836	0.573966012139	0.957294063927
22070000	0.780906206471	0.118503358775	0.567328717599	0.962271502591
22080000	0.779561222664	0.111403798315	0.592377210507	0.956885245902
22090000	0.773528769083	0.125188178913	0.588829183598	0.969649541284
22100000	0.773891475576	0.131166710286	0.547129389553	0.971550458716
22110000	0.788624763394	0.136570808167	0.576482063712	0.971082142857
22120000	0.783126367457	0.122277171151	0.566659993213	0.961927027027
22130000	0.780678752154	0.121942991353	0.56480593654	0.947362711864
22140000	0.792525184862	0.126954148972	0.586314941717	0.974758333333
22150000	0.785181086787	0.126085500483	0.59086002223	0.962523076923
22160000	0.794616573597	0.119431544772	0.607315041453	0.95698852459
22170000	0.790556384464	0.117769040289	0.593452513562	0.951922689076
22180000	0.776547045253	0.128206555743	0.536486744815	0.964191304348
22190000	0.760824911203	0.143019793138	0.4998	0.957085714286
22200000	0.7704768981	0.1306793107	0.56695789111	0.972267741935
22210000	0.770135011838	0.12594092974	0.573952143845	0.964553846154
22220000	0.782237653795	0.121534359911	0.573335207309	0.953285258964
22230000	0.792970734355	0.125181222741	0.574062721498	0.951980869565
22240000	0.781683614461	0.133102468624	0.578322875354	0.97216779661
22250000	0.801254231927	0.125452288101	0.559843366135	0.9709
22260000	0.79617178503	0.123649225521	0.556365820178	0.95549516129
22270000	0.800163713112	0.126102018899	0.555469480737	0.957421004566
22280000	0.799731022999	0.119962649123	0.582101473366	0.957855855856
22290000	0.789243909521	0.114101435808	0.603412368634	0.957173846154
22300000	0.800192932584	0.121195306711	0.641852570922	0.962786206897
22310000	0.793173000919	0.117031531622	0.611172643098	0.966455769231
22320000	0.808461215475	0.128262323698	0.584027929256	0.969658928571
22330000	0.804820693427	0.12318622061	0.606810892236	0.961756701031
22340000	0.798247114417	0.117566321365	0.583905521024	0.956624691358
22350000	0.779296223586	0.132519952181	0.601836392157	0.961367741935
22360000	0.775426586039	0.119473571757	0.600399418393	0.949786666667
22370000	0.777371374363	0.140011977509	0.499	0.970734736842
22380000	0.764557991852	0.139369512043	0.4989	0.965680745342
22390000	0.763885027334	0.134320274247	0.4998	0.953923076923
22400000	0.77725927951	0.12892624787	0.539404638219	0.953147272727
22410000	0.798656722108	0.128304422663	0.563334209639	0.968187421384
22420000	0.791776755237	0.119010146732	0.600909702063	0.9711
22430000	0.787809139104	0.118087580878	0.591530983734	0.952869565217
22440000	0.791957019648	0.119775484248	0.568335704698	0.964619469027
22450000	0.778436259244	0.127489625205	0.533082104637	0.96265026738
22460000	0.781206029618	0.125245349506	0.530876615209	0.974486725664
22470000	0.761903974015	0.138261403004	0.4999	0.970332786885
22480000	0.759156567081	0.138606551485	0.4995	0.944002564103
22490000	0.749755879439	0.140748556921	0.4999	0.964323076923
22500000	0.759099840296	0.142077651923	0.4999	0.972964705882
22510000	0.729884002247	0.226254527349	0.0	0.973798
22520000	0.767160898194	0.152011942329	0.499	0.962322580645
22530000	0.772558180048	0.1329275938	0.540034697733	0.955964473684
22540000	0.803693320203	0.120058293123	0.548853452855	0.973636923077
22550000	0.797186644233	0.130449229832	0.570840165346	0.973163043478
22560000	0.806265268408	0.132924396197	0.577986068563	0.974258947368
22570000	0.812734815529	0.12691255981	0.561412538123	0.975836111111
22580000	0.787448631054	0.121670227978	0.513613693901	0.957030769231
22590000	0.798059348344	0.12494358427	0.519804520744	0.972151020408
22600000	0.779859818527	0.128917509749	0.536941713571	0.975334939759
22610000	0.78071427684	0.105283532695	0.564875541796	0.931467647059
22620000	0.77440668484	0.113387164981	0.576714637579	0.942317948718
22630000	0.778800810123	0.118775569603	0.58398223369	0.958925961538
22640000	0.777282075027	0.131193126115	0.54735520156	0.96924109589
22650000	0.775781789661	0.131775286756	0.536960829774	0.957630392157
22660000	0.778077588724	0.127431692046	0.524236828194	0.966198165138
22670000	0.752193512685	0.120279315547	0.541266580977	0.955802830189
22680000	0.765419065779	0.118065006421	0.56273520164	0.957090909091
22690000	0.749699604303	0.118530171586	0.568787280702	0.952081226054
22700000	0.766227761712	0.119929022655	0.5575196633	0.951841304348
22710000	0.77757524153	0.128568383894	0.562853324512	0.95036626506
22720000	0.773637412726	0.127601069409	0.542011054638	0.950392523364
22730000	0.77630277174	0.116615245915	0.551616032334	0.952638333333
22740000	0.76397567741	0.101610612933	0.594899156442	0.941197674419
22750000	0.764660707798	0.100818431794	0.606359215366	0.950066037736
22760000	0.755963595301	0.102160718799	0.590505357143	0.944783333333
22770000	0.7642101563	0.109206427379	0.587217356572	0.955657142857
22780000	0.71928696295	0.21535299414	0.0	0.953790909091
22790000	0.759167831805	0.111671200643	0.568020250522	0.948802047782
22800000	0.769126617508	0.112658711304	0.571792675045	0.95327628866
22810000	0.782335168899	0.116629374803	0.577312274235	0.958087892377
22820000	0.772047579194	0.11672847418	0.571320512821	0.9573775
22830000	0.764179022663	0.118795915427	0.598733307118	0.962805847953
22840000	0.757431360548	0.111298722552	0.618304592241	0.960460952381
22850000	0.699069876348	0.215887240026	0.0	0.948472093023
22860000	0.708052575967	0.218330548583	0.0	0.954342307692
22870000	0.762677328399	0.109525176798	0.568939109424	0.958941007194
22880000	0.748853159606	0.110180419376	0.552379013158	0.941810572687
22890000	0.762100248334	0.104401757837	0.580074024131	0.948798611111
22900000	0.766210997879	0.110494234659	0.593837424242	0.942739698492
22910000	0.764838819005	0.110296955503	0.56630074983	0.945174257426
22920000	0.769069001128	0.121260625368	0.540998006431	0.945255284553
22930000	0.775342823927	0.126197812671	0.543493916822	0.943942307692
22940000	0.755009033393	0.135976475668	0.4999	0.95472371134
22950000	0.77746287551	0.127052276755	0.560058730703	0.94939
22960000	0.774453107122	0.121374944436	0.564867941586	0.954185074627
22970000	0.78205870838	0.116788099791	0.590846694371	0.940581081081
22980000	0.782417281102	0.128058708082	0.563620049769	0.9629109375
22990000	0.7799233947	0.132168791128	0.533326666667	0.951765555556
23000000	0.770058422823	0.120461367249	0.545263681904	0.936020952381
23010000	0.754249070468	0.117868211362	0.555953028831	0.964403508772
23020000	0.735280826099	0.136051832713	0.4999	0.963116129032
23030000	0.767985374298	0.119685132786	0.581198811189	0.957489430894
23040000	0.773630203775	0.115378080164	0.572133874956	0.939304347826
23050000	0.766264968095	0.108273619722	0.581992806294	0.9372
23060000	0.767083816906	0.114641186685	0.586707116105	0.938991489362
23070000	0.769405832671	0.120677277339	0.539515536105	0.955531818182
23080000	0.774952691366	0.131188797601	0.557283382114	0.956531666667
23090000	0.782854975379	0.12052344424	0.570707858347	0.961806557377
23100000	0.766559199294	0.126209147104	0.550947685335	0.9531171875
23110000	0.769841125302	0.128069234093	0.567192419021	0.961275409836
23120000	0.752051392894	0.135166496547	0.4995	0.964732692308
23130000	0.773717492105	0.112156280427	0.594656674294	0.955349473684
23140000	0.774334928717	0.117178524036	0.590966203365	0.945111724138
23150000	0.783867157999	0.124339048438	0.568293077957	0.953576649746
23160000	0.779098730566	0.129519135941	0.554928937008	0.960818181818
23170000	0.75836287032	0.123169635553	0.552446837496	0.956303448276
23180000	0.762370418786	0.121719696994	0.569025147212	0.952206097561
23190000	0.770597492138	0.115319283092	0.589234022488	0.954115976331
23200000	0.749083605799	0.105667579913	0.590509846499	0.956753103448
23210000	0.749767421708	0.115420035235	0.577123444976	0.952966480447
23220000	0.750743280908	0.117935810394	0.590108063917	0.933926229508
23230000	0.757722403957	0.113814819317	0.589095252116	0.957159340659
23240000	0.76486089156	0.112720738681	0.599404035874	0.955983809524
23250000	0.760273352567	0.104348099469	0.603985543964	0.944643150685
23260000	0.755263559377	0.113405102511	0.565061486257	0.965952
23270000	0.750701026417	0.107330868071	0.586711864407	0.936349056604
23280000	0.7586521143	0.108133048272	0.60998582996	0.963993846154
23290000	0.764185123366	0.120635114073	0.572046911914	0.968816091954
23300000	0.75641998021	0.113138985213	0.58016298984	0.934215517241
23310000	0.758750549168	0.114920249607	0.584188129899	0.967842553191
23320000	0.740427969237	0.0987695954772	0.574943342776	0.926068253968
23330000	0.751045534428	0.106474118226	0.588314364207	0.961695348837
23340000	0.753077311872	0.105645595135	0.587092629089	0.9493828125
23350000	0.760320608774	0.106854726753	0.58198001514	0.962020689655
23360000	0.749602856049	0.123313276427	0.567838027693	0.946626666667
23370000	0.757684018669	0.115025265253	0.602914637904	0.955145794393
23380000	0.756339823204	0.108984141934	0.586534948097	0.964138461538
23390000	0.752715461388	0.102318949368	0.594514529915	0.95806
23400000	0.751821359064	0.109507104113	0.567977777778	0.954598360656
23410000	0.760037195742	0.111759796371	0.557625646259	0.956602941176
23420000	0.767064726858	0.118812706054	0.572912618629	0.962095652174
23430000	0.771537099214	0.122480934582	0.559837508603	0.95387902439
23440000	0.769916059094	0.117396117396	0.576230133046	0.971572413793
23450000	0.763541592224	0.133759023991	0.546873819206	0.96675
23460000	0.763262285183	0.127271677958	0.509725113895	0.961784615385
23470000	0.764437124116	0.122039252413	0.528615550239	0.968342372881
23480000	0.768081079583	0.116451376953	0.57299248731	0.963116666667
23490000	0.764038897184	0.10909388733	0.574064649341	0.964178021978
23500000	0.774826694421	0.111278535469	0.581414752371	0.962965
23510000	0.773704540751	0.104084518544	0.608259350238	0.968769230769
23520000	0.784237790169	0.105597109756	0.600180182149	0.960464864865
23530000	0.773449090489	0.121579805225	0.548024475524	0.964352830189
23540000	0.780086605369	0.120453881768	0.538714958625	0.964475590551
23550000	0.771614122963	0.114197072846	0.530453579109	0.955650549451
23560000	0.766406356492	0.120172590292	0.551784372948	0.964257692308
23570000	0.764689023795	0.113656748052	0.548856021115	0.941605194805
23580000	0.770667117936	0.113305424694	0.559565448959	0.95750952381
23590000	0.758421292124	0.106178067053	0.576776112921	0.939214705882
23600000	0.753769984794	0.114786976435	0.551966016894	0.960731506849
23610000	0.76884291352	0.114070096133	0.538216317317	0.948056737589
23620000	0.774428993322	0.121227387302	0.528064848299	0.919452525253
23630000	0.760340868511	0.119878128803	0.549559198423	0.954015936255
23640000	0.774206696074	0.117624994719	0.567453633218	0.969657931034
23650000	0.778341239018	0.126693007723	0.559982864883	0.970494623656
23660000	0.79124693219	0.125610893246	0.599400470588	0.974081690141
23670000	0.791861326334	0.121033438885	0.597676669225	0.971650793651
23680000	0.784267912804	0.130581885455	0.562046059783	0.963292307692
23690000	0.780377876839	0.13354329068	0.556110076531	0.962734246575
23700000	0.780031099275	0.112821357863	0.549228107757	0.96131047619
23710000	0.768543003687	0.112942982122	0.555085206307	0.956764102564
23720000	0.775187610445	0.114746824229	0.54873586161	0.949583164983
23730000	0.772552980383	0.121316814448	0.56113003054	0.952347619048
23740000	0.791788077008	0.117639441308	0.580029738059	0.955494736842
23750000	0.784728231975	0.112004509425	0.600608579088	0.956384615385
23760000	0.771623700901	0.118744446607	0.558490625	0.96988976378
23770000	0.792907520758	0.106823782952	0.573451928375	0.970802409639
23780000	0.771640329382	0.115538813496	0.576392740214	0.971383673469
23790000	0.770091075264	0.113282362622	0.571620367751	0.963886813187
23800000	0.766862034831	0.118666248053	0.571797722263	0.953909163347
23810000	0.761324297302	0.123334162575	0.58558209073	0.94558630137
23820000	0.782134588235	0.118903053707	0.615526548673	0.955675268817
23830000	0.773485693786	0.11880855351	0.593230199203	0.951536046512
23840000	0.769002071122	0.119493906076	0.573076392382	0.95307844523
23850000	0.774433340741	0.111224283599	0.587690948905	0.96398974359
23860000	0.773148814314	0.118593233388	0.577172553191	0.963187027027
23870000	0.76672218428	0.116771692936	0.601462688942	0.973852631579
23880000	0.775053507634	0.116439397449	0.606473821138	0.974015384615
23890000	0.782990792922	0.120390541283	0.604731644583	0.967794871795
23900000	0.808891291319	0.124300615612	0.594812655367	0.974955844156
23910000	0.804632322184	0.118788064348	0.609633489461	0.968589855072
23920000	0.792789491563	0.116175728306	0.619001861908	0.961963636364
23930000	0.788400430148	0.126729733452	0.562160068611	0.956823829787
23940000	0.780274995737	0.13043785962	0.563589256492	0.9648
23950000	0.769779158892	0.125075853184	0.56764119825	0.958170588235
23960000	0.778413152721	0.115203790604	0.566897394366	0.95042244898
23970000	0.775624062094	0.116245123764	0.590093158661	0.95048440367
23980000	0.779253104196	0.123897736115	0.611175354682	0.953695
23990000	0.766299678928	0.119687155216	0.571250577125	0.947490410959
24000000	0.760610622806	0.110952166186	0.547811231653	0.951055555556
24010000	0.759451993554	0.109643200965	0.538682693518	0.951207361963
24020000	0.77070610558	0.113517630952	0.575519668165	0.959673684211
24030000	0.767393150895	0.115211837181	0.578579310345	0.960722222222
24040000	0.755485215161	0.106880163102	0.583133597407	0.95883
24050000	0.773285920628	0.107599565342	0.578155823864	0.942929644269
24060000	0.76086654982	0.103102749861	0.621226152028	0.94996835443
24070000	0.761294019978	0.0988243077752	0.599351748751	0.963773913043
24080000	0.759273246006	0.109559454673	0.577412508884	0.954132773109
24090000	0.758634323348	0.111885813234	0.531609016641	0.953852564103
24100000	0.752124836161	0.11534864614	0.547356020942	0.957627722772
24110000	0.754747976301	0.109065517874	0.553779803922	0.948280851064
24120000	0.756317901802	0.11566499591	0.559898448333	0.952397530864
24130000	0.77626856443	0.120134220805	0.559407756049	0.954008602151
24140000	0.764456673833	0.111353648575	0.576281746032	0.948742857143
24150000	0.772067075275	0.106622721786	0.581563225582	0.949746987952
24160000	0.767861551052	0.119276662832	0.534738878505	0.949299047619
24170000	0.761397989204	0.117071035364	0.530851929608	0.942105479452
24180000	0.753857011252	0.121085450807	0.533545760673	0.959444660194
24190000	0.752286459277	0.118905047173	0.55961109652	0.940988095238
24200000	0.763865499569	0.119964474449	0.572749055331	0.962986915888
24210000	0.766812147955	0.112164645261	0.597267318541	0.941470769231
24220000	0.762811634678	0.101155998142	0.593500857366	0.960010989011
24230000	0.764143808203	0.103054427653	0.609639935327	0.957031481481
24240000	0.776890131365	0.113313031352	0.565462361383	0.937979661017
24250000	0.776854308519	0.112613830331	0.560128356254	0.937685
24260000	0.786162939009	0.118548261423	0.555554861111	0.953853386454
24270000	0.780259661739	0.128717086878	0.566336771601	0.958885074627
24280000	0.773623513535	0.120683684752	0.575941756335	0.947672049689
24290000	0.774051363618	0.112623377003	0.599155538978	0.930333333333
24300000	0.77760838165	0.111772801028	0.611111211129	0.938551764706
24310000	0.779117021623	0.119600441995	0.591810695971	0.966977419355
24320000	0.76874037469	0.117904307381	0.588323771387	0.962962711864
24330000	0.771073671104	0.116077504298	0.598197089552	0.963770833333
24340000	0.776473646956	0.108938034261	0.596834714446	0.9643075
24350000	0.766246846029	0.116771847579	0.571940952381	0.957069158879
24360000	0.761857846288	0.120141704458	0.585789993051	0.960689285714
24370000	0.771945796407	0.125573705493	0.570479437007	0.964986206897
24380000	0.780040834116	0.114855040971	0.600058972332	0.967129411765
24390000	0.767993509962	0.115735222485	0.609729249617	0.96177
24400000	0.766765597523	0.112250451441	0.561853624628	0.946346052632
24410000	0.765770519767	0.116632638474	0.579031206171	0.963918518519
24420000	0.767464559354	0.124779373629	0.5565045377	0.963687096774
24430000	0.7619102291	0.119034454475	0.569990537175	0.964595652174
24440000	0.759184344967	0.121389643654	0.575324936108	0.966536842105
24450000	0.761117083529	0.120478419845	0.571834310532	0.953239830508
24460000	0.765246098519	0.128231690847	0.571007004743	0.947023333333
24470000	0.771631267442	0.117748462437	0.602387531172	0.954979591837
24480000	0.767151689906	0.122651747026	0.577661543787	0.965510204082
24490000	0.763478571798	0.132208844998	0.584396927374	0.960614942529
24500000	0.759392508485	0.122657531066	0.552735627907	0.933444311377
24510000	0.773314163535	0.115734108673	0.574522461131	0.957159375
24520000	0.76287964575	0.12125367393	0.577130689655	0.94731902439
24530000	0.760786453455	0.125006193837	0.574001986755	0.958242168675
24540000	0.765051617898	0.110027233827	0.604586370717	0.942304761905
24550000	0.768492295656	0.116009178758	0.624981713817	0.950670638298
24560000	0.756206595787	0.121949569216	0.591870820134	0.948434883721
24570000	0.75947376074	0.129096621448	0.560008428881	0.953252760736
24580000	0.770916905111	0.126440868464	0.576973138298	0.954641346154
24590000	0.764292222014	0.118316930431	0.582973268698	0.937972262774
24600000	0.779696804299	0.121893017497	0.591397834717	0.971
24610000	0.774302931975	0.120698681159	0.591451954695	0.952054807692
24620000	0.762283301598	0.120599255553	0.58933358209	0.945700980392
24630000	0.766251226661	0.107529185559	0.611176787149	0.963312977099
24640000	0.759475609477	0.114704194531	0.5768922802	0.954847826087
24650000	0.759539868367	0.115015583601	0.565481452145	0.954702994012
24660000	0.760866064701	0.115232242358	0.586357188049	0.941051948052
24670000	0.765559962911	0.117308486526	0.572364180085	0.955066037736
24680000	0.756551602937	0.123432164058	0.55838133589	0.942072131148
24690000	0.756064919238	0.127746636263	0.559011550941	0.94373151751
24700000	0.757485075824	0.117493269067	0.555685930309	0.921597727273
24710000	0.758542974434	0.12416153142	0.576012165963	0.969291935484
24720000	0.75458143971	0.109875769167	0.600133486943	0.968507692308
24730000	0.749255742542	0.110765321578	0.59763215859	0.94986146789
24740000	0.754818635461	0.120127297561	0.564857318653	0.949137634409
24750000	0.748765144115	0.123511165165	0.565734116112	0.96542
24760000	0.751812564953	0.121092540704	0.553187384412	0.964482872928
24770000	0.760342908959	0.117628242968	0.563820020155	0.954248514851
24780000	0.747955094802	0.122886827997	0.566830946124	0.957210752688
24790000	0.753597138167	0.120163942086	0.589799375217	0.972807476636
24800000	0.760560211223	0.114323855774	0.614483785942	0.954901785714
24810000	0.760024618159	0.105614041244	0.621919248434	0.950801913876
24820000	0.750234159255	0.120980994831	0.590874699672	0.961148717949
24830000	0.76421410177	0.116104945808	0.579939592682	0.953606896552
24840000	0.758645845826	0.116540899407	0.566736643026	0.96768
24850000	0.751241278912	0.119590704986	0.571792764313	0.953869651741
24860000	0.758786059812	0.117447233079	0.573684470752	0.948835789474
24870000	0.763167314023	0.116815520187	0.584161014493	0.96644
24880000	0.758490653522	0.107286581616	0.60478227451	0.96086741573
24890000	0.754096098393	0.104641595707	0.597025509826	0.951349295775
24900000	0.748356767699	0.110307564691	0.587213613685	0.962455
24910000	0.761641084067	0.110657995616	0.580936002966	0.949616842105
24920000	0.748106713636	0.110568196211	0.600534002976	0.949782439024
24930000	0.754161686159	0.105106573391	0.558551731092	0.950560227273
24940000	0.75595586979	0.121351162167	0.559872892938	0.958761290323
24950000	0.752286582104	0.1205109635	0.558909749671	0.948877294686
24960000	0.756302155766	0.121050181083	0.59132970451	0.958334591195
24970000	0.755643766833	0.110121672709	0.608840444974	0.958312
24980000	0.762810443466	0.115814292657	0.575864446757	0.941626666667
24990000	0.765997464817	0.11412464615	0.553003336481	0.961165306122
25000000	0.768221154833	0.107299506036	0.592833030853	0.954240963855
25010000	0.772701544842	0.109678302781	0.603504334244	0.959871794872
25020000	0.766637487973	0.113279539563	0.59702999229	0.972956164384
25030000	0.77438440616	0.11769623554	0.581561979522	0.964772413793
25040000	0.776424493648	0.105633177721	0.593375356125	0.959727586207
25050000	0.773150607807	0.105178085126	0.61873019344	0.969733333333
25060000	0.786844826802	0.111253586185	0.611605070203	0.973338947368
25070000	0.78545892853	0.107577927832	0.58874368023	0.966797385621
25080000	0.772510203943	0.113224167259	0.569276470588	0.960473913043
25090000	0.765217137942	0.109047430528	0.549452307692	0.951913084112
25100000	0.772952055604	0.113810816438	0.552961935073	0.958493264249
25110000	0.763228131468	0.120073679692	0.55723648558	0.975284210526
25120000	0.759304819496	0.120170030434	0.568961878453	0.959946107784
25130000	0.771253969199	0.116268789977	0.585578197998	0.956138613861
25140000	0.75930885088	0.113984179398	0.607533054711	0.968267647059
25150000	0.754872256515	0.122465732162	0.574288904157	0.973684848485
25160000	0.762133501171	0.118801395146	0.561447109349	0.960013114754
25170000	0.77135901274	0.112957597352	0.574774156154	0.957374672489
25180000	0.748716016879	0.126544965693	0.529837492608	0.972847368421
25190000	0.750271842226	0.123309428232	0.570816166608	0.964631325301
25200000	0.751850565846	0.124796477686	0.565394903581	0.960134736842
25210000	0.761715935949	0.125241661432	0.563785252809	0.958572222222
25220000	0.758894614266	0.121406800559	0.590565118913	0.959886315789
25230000	0.755991369406	0.122365456121	0.56953733244	0.958671641791
25240000	0.757304083254	0.132255482824	0.557047505781	0.97043220339
25250000	0.763089253047	0.127176070186	0.568913098592	0.973348717949
25260000	0.761184456743	0.124840573713	0.586671920483	0.955469117647
25270000	0.752066920868	0.129561756565	0.564367947455	0.959673619632
25280000	0.768592973526	0.125970597991	0.558803704929	0.953532307692
25290000	0.770028926386	0.11753397002	0.602192717718	0.962558333333
25300000	0.769786740722	0.116434559299	0.59055664386	0.946468613139
25310000	0.763801447309	0.1278892583	0.585999333086	0.971868253968
25320000	0.765976151254	0.124030133821	0.620195720165	0.966823611111
25330000	0.763674242959	0.123785287487	0.59668079034	0.953512328767
25340000	0.774822739145	0.129519445504	0.539754015056	0.953724175824
25350000	0.787950757305	0.131987822154	0.551382822086	0.973545945946
25360000	0.771386238808	0.136652934622	0.535983118478	0.954102189781
25370000	0.771063916468	0.133149357166	0.55862379231	0.950713744076
25380000	0.77762144576	0.13862236903	0.565436142132	0.968910606061
25390000	0.792251830995	0.129106670884	0.581842023346	0.972606666667
25400000	0.778221898369	0.120919027934	0.588533903346	0.957711764706
25410000	0.768453398048	0.128503136504	0.555603225806	0.960037714286
25420000	0.763228250305	0.124985491671	0.553352866646	0.96943877551
25430000	0.77575123094	0.133610671431	0.54322258163	0.967204225352
25440000	0.784718998137	0.13275145802	0.55893572335	0.959043902439
25450000	0.77551193607	0.127284764331	0.554744892221	0.950178034682
25460000	0.781225590981	0.136706797107	0.569382157676	0.970565714286
25470000	0.793978743841	0.118786775389	0.610348508634	0.960394565217
25480000	0.780256216363	0.136660921711	0.542635064526	0.958588372093
25490000	0.779588335098	0.137781890695	0.543949007249	0.964691428571
25500000	0.7594961552	0.12437773226	0.564224398286	0.972597560976
25510000	0.774642905212	0.119759273103	0.594039244724	0.949975182482
25520000	0.789439211496	0.120218534159	0.619100202347	0.960969491525
25530000	0.783456211248	0.125010605542	0.582586192171	0.940689952153
25540000	0.779948890247	0.127809575325	0.575844741235	0.962368181818
25550000	0.783162707273	0.131900524524	0.5764129806	0.957976237624
25560000	0.792088136388	0.12913490156	0.571519344719	0.958624793388
25570000	0.777091775558	0.135635993546	0.579869632768	0.970254166667
25580000	0.778880458227	0.13869967547	0.556658186479	0.956483443709
25590000	0.78658603059	0.135862508372	0.560888836584	0.960575572519
25600000	0.775955772616	0.128874018643	0.571643162858	0.969952212389
25610000	0.771362480311	0.127730355681	0.591803948812	0.963133333333
25620000	0.772401439988	0.130581786102	0.561460019743	0.961853913043
25630000	0.764085994338	0.131822916	0.54314444796	0.973733333333
25640000	0.766885574349	0.128070568776	0.548760230548	0.972630894309
25650000	0.768134733467	0.131555140098	0.546287847008	0.967380952381
25660000	0.770358227664	0.135454946858	0.535228345499	0.96080617284
25670000	0.769320777551	0.132589042105	0.556856223034	0.969813888889
25680000	0.773941480287	0.121770209997	0.58849303174	0.96511547619
25690000	0.779887370157	0.123162147947	0.555190664962	0.967994326241
25700000	0.7765386081	0.131638956586	0.549351458721	0.96737012987
25710000	0.788458676795	0.132152923482	0.533427126009	0.959335164835
25720000	0.776063295385	0.130523411963	0.550774769035	0.961779310345
25730000	0.776072116437	0.115750353675	0.57344960111	0.958197826087
25740000	0.770359206227	0.117927869938	0.57982889761	0.951717431193
25750000	0.770767476712	0.12422207494	0.549683441558	0.974042105263
25760000	0.773510442498	0.12241100666	0.552127894228	0.964203278689
25770000	0.772732763758	0.123062872707	0.515009873708	0.948371193416
25780000	0.788110666876	0.132618998892	0.543595024233	0.971961165049
25790000	0.780405197534	0.134400595163	0.544880639896	0.968946341463
25800000	0.767856980303	0.121102764783	0.553775844764	0.957845794393
25810000	0.778193766025	0.129204536613	0.5716825811	0.967019354839
25820000	0.781480455133	0.129376969616	0.55853260582	0.966535483871
25830000	0.769236379532	0.123617649791	0.562820867209	0.95827715736
25840000	0.771666360372	0.123236155755	0.546208382449	0.963530232558
25850000	0.769198189829	0.128542984363	0.549462773723	0.954170434783
25860000	0.770593951721	0.121022438306	0.580863646409	0.959463529412
25870000	0.769912200272	0.119723626357	0.576051016891	0.95517826087
25880000	0.786551397197	0.117287332963	0.588984372652	0.966717460317
25890000	0.766590106267	0.112905302808	0.564641316527	0.967161038961
25900000	0.776382906141	0.113102841119	0.569205149912	0.948374257426
25910000	0.779425729983	0.121274086354	0.583766727605	0.967008333333
25920000	0.786023539584	0.11836945229	0.573152691121	0.955344
25930000	0.77539347924	0.126916341698	0.57215938174	0.97265
25940000	0.791754579879	0.118528425124	0.602193631068	0.963314285714
25950000	0.787196924383	0.126088654722	0.577138676471	0.968662264151
25960000	0.788389575934	0.130499849177	0.56949989943	0.967487671233
25970000	0.790146707326	0.125939607216	0.565991790517	0.961298550725
25980000	0.795254505712	0.124635834462	0.593646228893	0.965619444444
25990000	0.796270598451	0.119096780397	0.57917839797	0.960278571429
26000000	0.79801354108	0.125437449364	0.578708213256	0.962694
26010000	0.801619049075	0.121481134084	0.592980577223	0.949028346457
26020000	0.79566030762	0.123038318852	0.580467215569	0.961658333333
26030000	0.79109067493	0.121613254332	0.57361600582	0.952515384615
26040000	0.776340988916	0.126973637873	0.577979848866	0.965104201681
26050000	0.784157796343	0.126259498928	0.596859229853	0.96603697479
26060000	0.780794126397	0.117192931223	0.573939312407	0.945896503497
26070000	0.791123994503	0.120349259615	0.578049775785	0.96896
26080000	0.787416318879	0.11988935427	0.594225582313	0.970836781609
26090000	0.790673513248	0.12221505057	0.604918058691	0.953438709677
26100000	0.787104843646	0.122462042974	0.600169801424	0.95092173913
26110000	0.790924589696	0.125266934248	0.584339687159	0.965031578947
26120000	0.782409475903	0.12141735303	0.561978531856	0.964906024096
26130000	0.784517816191	0.128973395853	0.56981916129	0.967582165605
26140000	0.785941765341	0.124387571823	0.5462694	0.940744680851
26150000	0.783012073759	0.120943542725	0.554254887218	0.956501136364
26160000	0.78409743191	0.113038673316	0.559424065504	0.947353333333
26170000	0.782243338258	0.116694114328	0.597238946989	0.945855230126
26180000	0.78814181551	0.12950020574	0.581039944904	0.96378
26190000	0.785906474639	0.122695452258	0.579159570529	0.945954744526
26200000	0.7973990469	0.107433212642	0.614418950666	0.954694339623
26210000	0.781060898851	0.114644390962	0.583244014337	0.941056
26220000	0.756621845648	0.110855061718	0.549213988289	0.939709225092
26230000	0.764233223621	0.124366761111	0.556142209265	0.957318181818
26240000	0.761994943294	0.122982406193	0.564404777704	0.951070967742
26250000	0.760794081626	0.111285281631	0.556815832762	0.957871830986
26260000	0.75689184382	0.115878386263	0.58021522694	0.957788571429
26270000	0.769554488565	0.1211681657	0.586050807018	0.9583640625
26280000	0.764606338278	0.122896928284	0.559119126819	0.942879738562
26290000	0.776817686855	0.116100427028	0.550794151261	0.947288617886
26300000	0.797523176252	0.11818356352	0.541134762833	0.961313580247
26310000	0.772639786652	0.126277977301	0.545429702323	0.960293220339
26320000	0.766614063861	0.124696722028	0.53704529148	0.961094339623
26330000	0.762059138182	0.11100889948	0.551156516251	0.947672037915
26340000	0.763404479569	0.122930399374	0.537289953052	0.938935483871
26350000	0.769377652775	0.116873862383	0.608278571429	0.961626666667
26360000	0.761667974823	0.114631623807	0.580618572469	0.951605882353
